3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.807017543859648967e-01,3.103448275862069061e-01,3.103448275862069061e-01,3.103448275862069061e-01,3.103448275862069061e-01,3.389830508474576121e-01,3.389830508474576121e-01,3.666666666666666408e-01,3.666666666666666408e-01,3.934426229508196649e-01,4.193548387096774355e-01,4.193548387096774355e-01,4.444444444444444753e-01,4.687499999999999445e-01,4.923076923076922795e-01,5.151515151515151381e-01,5.373134328358208922e-01,5.588235294117647189e-01,5.999999999999999778e-01,6.388888888888888395e-01,6.933333333333333570e-01,7.594936708860760000e-01,3.999999999999999389e-02
6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.864864864864865135e-01,4.864864864864865135e-01,4.864864864864865135e-01,4.864864864864865135e-01,4.864864864864865135e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.641025641025640969e-01,5.641025641025640969e-01,5.641025641025640969e-01,5.641025641025640969e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.341463414634146423e-01,6.341463414634146423e-01,6.341463414634146423e-01,6.341463414634146423e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.976744186046511809e-01,6.976744186046511809e-01,6.976744186046511809e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.272727272727272929e-01,7.555555555555554248e-01,7.555555555555554248e-01,7.826086956521739468e-01,8.085106382978723971e-01,8.085106382978723971e-01,8.333333333333332593e-01,8.800000000000000044e-01,7.999999999999999334e-01,6.896551724137929551e-02
3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.967213114754098324e-01,1.967213114754098324e-01,1.967213114754098324e-01,1.967213114754098324e-01,1.967213114754098324e-01,1.967213114754098324e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.812500000000000000e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.823529411764706176e-01,3.823529411764706176e-01,3.823529411764706176e-01,4.057971014492753881e-01,4.057971014492753881e-01,4.057971014492753881e-01,4.057971014492753881e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.507042253521126307e-01,4.507042253521126307e-01,4.507042253521126307e-01,4.722222222222222099e-01,4.931506849315068775e-01,4.931506849315068775e-01,5.135135135135134865e-01,5.333333333333333259e-01,5.333333333333333259e-01,5.526315789473684736e-01,5.714285714285715079e-01,5.897435897435896468e-01,6.075949367088607778e-01,6.075949367088607778e-01,6.250000000000000000e-01,6.419753086419752730e-01,6.585365853658535773e-01,6.666666666666667407e-01,6.823529411764704955e-01,7.126436781609195581e-01,7.111111111111111382e-01,7.526881720430108613e-01,8.041237113402062153e-01,3.571428571428571924e-02
2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,2.105263157894736795e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,6.185567010309277886e-02,6.185567010309277886e-02,6.185567010309277886e-02,6.185567010309277886e-02,6.185567010309277886e-02,6.185567010309277886e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,1.010101010101010222e-01,1.010101010101010222e-01,1.010101010101010222e-01,1.010101010101010222e-01,1.010101010101010222e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.386138613861385982e-01,1.386138613861385982e-01,1.386138613861385982e-01,1.386138613861385982e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.747572815533980639e-01,1.747572815533980639e-01,1.747572815533980639e-01,1.747572815533980639e-01,1.923076923076922906e-01,1.923076923076922906e-01,1.923076923076922906e-01,2.095238095238095011e-01,2.095238095238095011e-01,2.095238095238095011e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.429906542056074759e-01,2.429906542056074759e-01,2.429906542056074759e-01,2.592592592592592449e-01,2.592592592592592449e-01,2.592592592592592449e-01,2.752293577981651529e-01,2.752293577981651529e-01,2.752293577981651529e-01,2.909090909090908950e-01,2.909090909090908950e-01,2.909090909090908950e-01,3.063063063063062863e-01,3.063063063063062863e-01,3.063063063063062863e-01,3.214285714285714524e-01,3.214285714285714524e-01,3.362831858407079322e-01,3.362831858407079322e-01,3.508771929824561209e-01,3.508771929824561209e-01,3.652173913043478271e-01,3.652173913043478271e-01,3.793103448275861878e-01,3.793103448275861878e-01,3.931623931623931534e-01,4.067796610169491234e-01,4.067796610169491234e-01,4.201680672268907624e-01,4.333333333333333481e-01,4.462809917355372580e-01,4.462809917355372580e-01,4.590163934426229608e-01,4.715447154471544278e-01,4.838709677419355537e-01,4.959999999999999964e-01,5.079365079365079083e-01,5.312500000000000000e-01,5.426356589147286469e-01,5.648854961832061594e-01,5.864661654135339131e-01,6.074074074074073959e-01,6.428571428571429047e-01,6.849315068493150305e-01,7.189542483660130712e-01,2.105263157894736795e-02
3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.333333333333333370e-01,2.333333333333333370e-01,2.333333333333333370e-01,2.333333333333333370e-01,2.622950819672131284e-01,2.622950819672131284e-01,2.622950819672131284e-01,2.903225806451613100e-01,2.903225806451613100e-01,2.903225806451613100e-01,3.174603174603174982e-01,3.174603174603174982e-01,3.174603174603174982e-01,3.437500000000000555e-01,3.437500000000000555e-01,3.437500000000000555e-01,3.692307692307692513e-01,3.692307692307692513e-01,3.939393939393939781e-01,3.939393939393939781e-01,4.179104477611940704e-01,4.179104477611940704e-01,4.117647058823529771e-01,4.117647058823529771e-01,4.347826086956522174e-01,4.571428571428571841e-01,4.571428571428571841e-01,4.507042253521126307e-01,4.722222222222221544e-01,4.722222222222221544e-01,4.931506849315068219e-01,5.135135135135134865e-01,5.333333333333334370e-01,5.333333333333334370e-01,5.526315789473683626e-01,5.714285714285715079e-01,5.641025641025640969e-01,5.822784810126581112e-01,5.925925925925925597e-01,6.097560975609757072e-01,5.952380952380953438e-01,5.747126436781608838e-01,5.869565217391304879e-01,6.122448979591836871e-01,5.636363636363636020e-01,3.703703703703703498e-02
2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,2.898550724637681195e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,8.450704225352112520e-02,8.450704225352112520e-02,8.450704225352112520e-02,8.450704225352112520e-02,8.450704225352112520e-02,8.450704225352112520e-02,8.450704225352112520e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.369863013698630338e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.866666666666666474e-01,1.866666666666666474e-01,1.866666666666666474e-01,1.866666666666666474e-01,1.866666666666666474e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.337662337662337608e-01,2.337662337662337608e-01,2.337662337662337608e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.784810126582278333e-01,2.784810126582278333e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.209876543209876365e-01,3.209876543209876365e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.614457831325300630e-01,3.809523809523809312e-01,4.000000000000000222e-01,3.953488372093023062e-01,4.137931034482758563e-01,4.318181818181817677e-01,4.494382022471909988e-01,4.666666666666666741e-01,4.835164835164835750e-01,4.782608695652174058e-01,4.731182795698924970e-01,5.052631578947368585e-01,5.208333333333334814e-01,5.306122448979592177e-01,5.148514851485148647e-01,5.048543689320388328e-01,4.952380952380953105e-01,5.000000000000000000e-01,4.909090909090908506e-01,5.438596491228070429e-01,5.470085470085469526e-01,5.289256198347107585e-01,5.280000000000000249e-01,5.581395348837209225e-01,5.629629629629628873e-01,5.492957746478872583e-01,5.771812080536912193e-01,5.443037974683543334e-01,5.465116279069768268e-01,5.157894736842104644e-01,4.888888888888888729e-01,4.746494066882416679e-02
4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.692307692307691347e-02,7.692307692307691347e-02,7.692307692307691347e-02,7.692307692307691347e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,1.034482758620689502e-01,1.034482758620689502e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.311475409836065364e-01,1.311475409836065364e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.587301587301587213e-01,1.587301587301587213e-01,1.562500000000000000e-01,1.538461538461538547e-01,1.515151515151515194e-01,1.515151515151515194e-01,1.791044776119402604e-01,1.764705882352941291e-01,1.764705882352941291e-01,2.028985507246376663e-01,1.999999999999999833e-01,1.971830985915492829e-01,1.944444444444444475e-01,1.944444444444444475e-01,2.191780821917808098e-01,2.432432432432432290e-01,2.399999999999999911e-01,2.631578947368420907e-01,2.857142857142856984e-01,3.076923076923076539e-01,3.291139240506328889e-01,3.291139240506328889e-01,3.499999999999999778e-01,3.703703703703703498e-01,3.902439024390243483e-01,4.096385542168674565e-01,4.047619047619047672e-01,4.186046511627907196e-01,4.367816091954023205e-01,4.318181818181818232e-01,4.269662921348315043e-01,4.615384615384615641e-01,4.565217391304347561e-01,4.468085106382978511e-01,4.948453608247422308e-01,4.848484848484848619e-01,4.705882352941175850e-01,4.807692307692307265e-01,5.233644859813083583e-01,5.321100917431192956e-01,5.357142857142858094e-01,5.217391304347825942e-01,5.042016806722690037e-01,4.878048780487805325e-01,4.687499999999999445e-01,4.626865671641791633e-01,4.475524475524475521e-01,4.662576687116563590e-01,4.166666666666667129e-02
2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,2.197802197802197974e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.443298969072165094e-01,1.443298969072165094e-01,1.443298969072165094e-01,1.443298969072165094e-01,1.443298969072165094e-01,1.632653061224489943e-01,1.632653061224489943e-01,1.632653061224489943e-01,1.632653061224489943e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,2.178217821782178210e-01,2.178217821782178210e-01,2.178217821782178210e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.524271844660194164e-01,2.524271844660194164e-01,2.692307692307692735e-01,2.692307692307692735e-01,2.857142857142856984e-01,3.018867924528301772e-01,3.018867924528301772e-01,3.177570093457943723e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.486238532110091937e-01,3.636363636363635909e-01,3.783783783783783439e-01,3.928571428571428492e-01,4.070796460176990816e-01,4.210526315789474006e-01,4.347826086956522174e-01,4.615384615384615086e-01,4.873949579831933221e-01,5.245901639344262568e-01,5.714285714285715079e-01,5.999999999999999778e-01,6.268656716417910779e-01,6.857142857142858317e-01,7.733333333333334281e-01,2.197802197802197974e-02
2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.128205128205128721e-02,5.128205128205128721e-02,5.128205128205128721e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,7.317073170731708265e-02,7.317073170731708265e-02,9.638554216867470381e-02,9.638554216867470381e-02,9.638554216867470381e-02,1.190476190476190410e-01,1.190476190476190410e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.379310344827586465e-01,1.379310344827586465e-01,1.363636363636363813e-01,1.363636363636363813e-01,1.573033707865168496e-01,1.573033707865168496e-01,1.555555555555555303e-01,1.538461538461538269e-01,1.538461538461538269e-01,1.521739130434782428e-01,1.521739130434782428e-01,1.505376344086021556e-01,1.489361702127659504e-01,1.684210526315789436e-01,1.684210526315789436e-01,1.875000000000000000e-01,2.061855670103092675e-01,2.244897959183673741e-01,2.244897959183673741e-01,2.222222222222222376e-01,2.200000000000000011e-01,2.178217821782178210e-01,2.178217821782178210e-01,2.352941176470588203e-01,2.524271844660194164e-01,2.692307692307692180e-01,2.666666666666666630e-01,2.830188679245283501e-01,2.990654205607476412e-01,2.990654205607476412e-01,3.148148148148147696e-01,3.119266055045871178e-01,3.272727272727272707e-01,3.243243243243243423e-01,3.392857142857143016e-01,3.508771929824561764e-01,3.478260869565217850e-01,3.620689655172413812e-01,3.760683760683760646e-01,3.898305084745762317e-01,3.865546218487394547e-01,3.833333333333333037e-01,3.966942148760330689e-01,4.065040650406503420e-01,4.193548387096774355e-01,4.285714285714285476e-01,4.251968503937008093e-01,4.186046511627906641e-01,4.427480916030534508e-01,4.661654135338345606e-01,4.740740740740740922e-01,4.963503649635035986e-01,5.179856115107913661e-01,5.352112676056337559e-01,5.416666666666667407e-01,5.578231292517006334e-01,5.600000000000000533e-01,5.882352941176470784e-01,5.897435897435897578e-01,6.000000000000000888e-01,5.975609756097561842e-01,5.882352941176470784e-01,5.762711864406779849e-01,5.714285714285713969e-01,5.437788018433178383e-01,2.631578947368420907e-02
1.538461538461538373e-02,1.538461538461538373e-02,1.538461538461538373e-02,1.538461538461538373e-02,1.538461538461538373e-02,1.538461538461538373e-02,3.053435114503816675e-02,3.053435114503816675e-02,3.053435114503816675e-02,3.053435114503816675e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,6.015037593984962072e-02,6.015037593984962072e-02,6.015037593984962072e-02,6.015037593984962072e-02,7.462686567164178442e-02,7.462686567164178442e-02,7.462686567164178442e-02,7.462686567164178442e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,1.029411764705882304e-01,1.029411764705882304e-01,1.029411764705882304e-01,1.167883211678831940e-01,1.167883211678831940e-01,1.167883211678831940e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.438848920863309566e-01,1.438848920863309566e-01,1.438848920863309566e-01,1.571428571428571397e-01,1.571428571428571397e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.830985915492957805e-01,1.830985915492957805e-01,1.958041958041958075e-01,1.958041958041958075e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.206896551724137900e-01,2.328767123287671381e-01,2.328767123287671381e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.567567567567567433e-01,2.684563758389261756e-01,2.684563758389261756e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.913907284768211814e-01,3.026315789473684181e-01,3.026315789473684181e-01,3.137254901960784825e-01,3.116883116883117366e-01,3.116883116883117366e-01,3.225806451612903136e-01,3.205128205128205399e-01,3.312101910828025297e-01,3.312101910828025297e-01,3.417721518987341667e-01,3.522012578616352529e-01,3.624999999999999889e-01,3.726708074534161308e-01,3.827160493827160281e-01,3.926380368098159601e-01,4.024390243902439268e-01,4.216867469879518326e-01,4.311377245508982159e-01,4.404761904761904656e-01,4.497041420118343402e-01,4.678362573099415500e-01,4.767441860465115866e-01,4.942528735632183978e-01,5.028571428571428914e-01,5.197740112994350126e-01,5.280898876404493958e-01,5.444444444444445086e-01,5.494505494505494969e-01,5.652173913043478937e-01,5.729729729729730048e-01,5.882352941176469674e-01,6.105263157894735837e-01,6.250000000000000000e-01,6.461538461538461897e-01,6.633165829145728498e-01,6.831683168316832200e-01,7.087378640776698102e-01,7.169811320754717610e-01,7.058823529411765163e-01,7.287449392712549434e-01,1.538461538461538373e-02
3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.456140350877192846e-01,2.456140350877192846e-01,2.456140350877192846e-01,2.456140350877192846e-01,2.456140350877192846e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,3.050847457627118842e-01,3.050847457627118842e-01,3.050847457627118842e-01,3.050847457627118842e-01,3.050847457627118842e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.606557377049180446e-01,3.606557377049180446e-01,3.606557377049180446e-01,3.606557377049180446e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,4.126984126984127310e-01,4.126984126984127310e-01,4.126984126984127310e-01,4.126984126984127310e-01,4.375000000000000555e-01,4.375000000000000555e-01,4.375000000000000555e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.848484848484848619e-01,4.848484848484848619e-01,4.848484848484848619e-01,5.074626865671642006e-01,5.074626865671642006e-01,5.294117647058823595e-01,5.294117647058823595e-01,5.294117647058823595e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.428571428571428159e-01,5.633802816901407606e-01,5.833333333333333703e-01,6.400000000000000133e-01,6.753246753246753276e-01,7.560975609756096505e-01,3.921568627450980338e-02
