3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.349206349206348854e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,9.375000000000000000e-02,1.230769230769230699e-01,1.230769230769230699e-01,1.230769230769230699e-01,1.230769230769230699e-01,1.230769230769230699e-01,1.230769230769230699e-01,1.230769230769230699e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.515151515151514916e-01,1.791044776119402882e-01,1.791044776119402882e-01,1.791044776119402882e-01,1.791044776119402882e-01,1.791044776119402882e-01,1.791044776119402882e-01,1.791044776119402882e-01,2.058823529411764885e-01,2.058823529411764885e-01,2.058823529411764885e-01,2.058823529411764885e-01,2.058823529411764885e-01,2.058823529411764885e-01,2.318840579710145233e-01,2.318840579710145233e-01,2.318840579710145233e-01,2.318840579710145233e-01,2.318840579710145233e-01,2.571428571428571730e-01,2.571428571428571730e-01,2.571428571428571730e-01,2.571428571428571730e-01,2.816901408450704358e-01,2.816901408450704358e-01,2.816901408450704358e-01,2.816901408450704358e-01,3.055555555555555802e-01,3.055555555555555802e-01,3.055555555555555802e-01,3.287671232876712146e-01,3.287671232876712146e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.200000000000000622e-01,3.157894736842105643e-01,3.157894736842105643e-01,3.376623376623376083e-01,3.589743589743589758e-01,3.797468354430380000e-01,4.000000000000000222e-01,4.197530864197530631e-01,4.146341463414633943e-01,4.096385542168674565e-01,4.285714285714285476e-01,4.235294117647059320e-01,4.186046511627906641e-01,4.545454545454545303e-01,4.444444444444444753e-01,4.731182795698924970e-01,4.631578947368421018e-01,4.489795918367346372e-01,4.509803921568627527e-01,4.528301886792452935e-01,4.363636363636363424e-01,4.102564102564102422e-01,4.000000000000000222e-01,3.970588235294117418e-01,3.225806451612903136e-02
3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,3.076923076923077094e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,6.060606060606060774e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,8.955223880597014408e-02,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.449275362318840632e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.714285714285714302e-01,1.690140845070422504e-01,1.690140845070422504e-01,1.666666666666666574e-01,1.666666666666666574e-01,1.666666666666666574e-01,1.643835616438356351e-01,1.643835616438356351e-01,1.891891891891891719e-01,1.891891891891891719e-01,2.133333333333333470e-01,2.368421052631578816e-01,2.597402597402597157e-01,2.820512820512820484e-01,3.037974683544303889e-01,3.250000000000000111e-01,3.456790123456790487e-01,3.658536585365853022e-01,3.614457831325301185e-01,3.764705882352941124e-01,3.636363636363636465e-01,4.255319148936170248e-01,3.076923076923077094e-02
4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.276595744680850963e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.040816326530612290e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.352941176470587925e-01,2.352941176470587925e-01,2.307692307692307543e-01,2.307692307692307543e-01,2.307692307692307543e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.592592592592592449e-01,2.592592592592592449e-01,2.909090909090908950e-01,3.214285714285713969e-01,3.508771929824561209e-01,3.793103448275862433e-01,4.067796610169491234e-01,4.333333333333334036e-01,4.590163934426229608e-01,4.838709677419353872e-01,4.761904761904762196e-01,4.923076923076922795e-01,4.705882352941176960e-01,4.444444444444444614e-02
4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,4.347826086956522312e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.333333333333334259e-02,8.333333333333334259e-02,8.333333333333334259e-02,8.333333333333334259e-02,8.333333333333334259e-02,8.163265306122449716e-02,8.163265306122449716e-02,8.163265306122449716e-02,8.163265306122449716e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.547169811320754429e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.017543859649122417e-02,7.017543859649122417e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.779661016949152519e-02,6.779661016949152519e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.557377049180328210e-02,6.557377049180328210e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.349206349206348854e-02,6.349206349206348854e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.153846153846153494e-02,6.060606060606060774e-02,6.060606060606060774e-02,8.955223880597015795e-02,8.955223880597015795e-02,8.823529411764705066e-02,8.823529411764705066e-02,8.695652173913044625e-02,8.571428571428572896e-02,8.571428571428572896e-02,8.450704225352112520e-02,8.333333333333334259e-02,8.219178082191780366e-02,8.108108108108108558e-02,8.000000000000000167e-02,8.000000000000000167e-02,7.894736842105262720e-02,7.792207792207793415e-02,7.692307692307691347e-02,1.000000000000000056e-01,9.876543209876542662e-02,9.756097560975610095e-02,1.204819277108433728e-01,1.190476190476190410e-01,1.627906976744185885e-01,1.839080459770114917e-01,1.818181818181818232e-01,2.000000000000000389e-01,1.935483870967742159e-01,2.040816326530612290e-01,1.869158878504673105e-01,4.347826086956522312e-02
5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.888888888888889284e-01,4.888888888888889284e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.531914893617021489e-01,5.833333333333333703e-01,5.714285714285712858e-01,5.600000000000000533e-01,5.490196078431371918e-01,5.490196078431371918e-01,6.037735849056603543e-01,5.925925925925926707e-01,5.818181818181816789e-01,5.714285714285713969e-01,5.862068965517240882e-01,5.901639344262294973e-01,6.268656716417910779e-01,7.631578947368422572e-01,5.714285714285714801e-02
7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.448275862068965747e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.870967741935483208e-01,3.870967741935483208e-01,3.870967741935483208e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.428571428571428603e-01,3.428571428571428603e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.243243243243243423e-01,3.157894736842105088e-01,3.076923076923077094e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.926829268292682751e-01,2.790697674418604612e-01,2.727272727272727071e-01,2.666666666666666630e-01,2.608695652173912971e-01,2.553191489361701927e-01,2.500000000000000000e-01,2.448979591836734637e-01,2.352941176470588203e-01,2.307692307692307543e-01,2.264150943396226467e-01,2.181818181818181712e-01,2.142857142857142738e-01,2.068965517241379282e-01,2.000000000000000111e-01,1.935483870967741882e-01,1.874999999999999722e-01,1.818181818181818232e-01,1.739130434782608925e-01,1.666666666666666574e-01,1.599999999999999756e-01,1.538461538461538269e-01,1.463414634146341375e-01,1.395348837209302306e-01,1.318681318681318715e-01,1.250000000000000000e-01,1.188118811881188064e-01,1.111111111111111188e-01,7.999999999999998779e-02
5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.636363636363635909e-01,3.636363636363635909e-01,3.636363636363635909e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.680851063829787329e-01,4.680851063829787329e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.306122448979591066e-01,5.306122448979591066e-01,5.306122448979591066e-01,5.600000000000000533e-01,5.600000000000000533e-01,5.882352941176470784e-01,5.882352941176470784e-01,5.882352941176470784e-01,5.769230769230768718e-01,5.769230769230768718e-01,6.037735849056603543e-01,6.037735849056603543e-01,6.296296296296296502e-01,6.296296296296296502e-01,6.545454545454545414e-01,6.545454545454545414e-01,6.545454545454545414e-01,6.785714285714284921e-01,6.785714285714284921e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.551724137931034253e-01,6.440677966101694407e-01,6.440677966101694407e-01,6.666666666666667407e-01,6.666666666666667407e-01,6.557377049180328488e-01,6.451612903225806273e-01,6.451612903225806273e-01,6.349206349206349964e-01,6.250000000000001110e-01,6.153846153846154188e-01,6.153846153846154188e-01,6.060606060606059664e-01,5.970149253731342753e-01,5.882352941176470784e-01,5.797101449275361418e-01,5.714285714285715079e-01,5.633802816901408717e-01,5.555555555555555802e-01,5.479452054794520244e-01,5.405405405405405705e-02
2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.772151898734177222e-01,1.772151898734177222e-01,1.772151898734177222e-01,1.772151898734177222e-01,1.772151898734177222e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.650602409638554424e-01,2.650602409638554424e-01,2.650602409638554424e-01,2.650602409638554424e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.058823529411764386e-01,3.058823529411764386e-01,3.058823529411764386e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.636363636363635909e-01,3.820224719101123489e-01,3.820224719101123489e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.175824175824175977e-01,4.130434782608695676e-01,4.301075268817203812e-01,4.631578947368421018e-01,4.583333333333333148e-01,4.742268041237112652e-01,4.848484848484848619e-01,4.950495049504951006e-01,5.048543689320389438e-01,4.905660377358490032e-01,5.000000000000000000e-01,5.045045045045044585e-01,5.263157894736841813e-01,5.423728813559322015e-01,5.203252032520324644e-01,5.538461538461538769e-01,5.285714285714285809e-01,5.625000000000000000e-01,2.739726027397260122e-02
3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.769230769230769384e-01,2.769230769230769384e-01,2.769230769230769384e-01,2.769230769230769384e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.283582089552238847e-01,3.283582089552238847e-01,3.283582089552238847e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.768115942028985588e-01,3.768115942028985588e-01,3.768115942028985588e-01,3.768115942028985588e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.225352112676056260e-01,4.225352112676056260e-01,4.225352112676056260e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.657534246575342207e-01,4.657534246575342207e-01,4.864864864864865135e-01,4.864864864864865135e-01,5.066666666666665986e-01,5.263157894736841813e-01,5.454545454545454142e-01,5.641025641025640969e-01,3.508771929824561209e-02
8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.307692307692307820e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.962962962962963354e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.225806451612903136e-01,3.225806451612903136e-01,3.125000000000000000e-01,3.125000000000000000e-01,3.030303030303030387e-01,3.030303030303030387e-01,2.941176470588235392e-01,3.428571428571428048e-01,3.888888888888888951e-01,3.783783783783783994e-01,3.589743589743589758e-01,3.333333333333333148e-01,2.978723404255319007e-01,2.456140350877193124e-01,8.333333333333332871e-02
3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.985074626865671377e-01,2.985074626865671377e-01,2.985074626865671377e-01,3.235294117647058987e-01,3.235294117647058987e-01,3.478260869565217295e-01,3.478260869565217295e-01,3.714285714285713857e-01,3.714285714285713857e-01,3.714285714285713857e-01,3.943661971830986213e-01,3.943661971830986213e-01,4.166666666666666852e-01,4.166666666666666852e-01,4.383561643835616195e-01,4.383561643835616195e-01,4.594594594594594295e-01,4.594594594594594295e-01,4.799999999999999267e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.194805194805194315e-01,5.384615384615384359e-01,5.316455696202531112e-01,5.185185185185184897e-01,5.060240963855421326e-01,4.883720930232558488e-01,4.615384615384615086e-01,4.242424242424241987e-01,3.652173913043478271e-01,3.448275862068965469e-02
