1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,8.064516129032257841e-02,8.064516129032257841e-02,8.064516129032257841e-02,8.064516129032257841e-02,8.064516129032257841e-02,9.600000000000000200e-02,9.600000000000000200e-02,9.600000000000000200e-02,9.600000000000000200e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.259842519685039353e-01,1.259842519685039353e-01,1.259842519685039353e-01,1.406250000000000000e-01,1.406250000000000000e-01,1.406250000000000000e-01,1.550387596899225062e-01,1.550387596899225062e-01,1.692307692307692124e-01,1.692307692307692124e-01,1.692307692307692124e-01,1.832061068702290074e-01,1.832061068702290074e-01,1.969696969696969613e-01,1.969696969696969613e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.238805970149253810e-01,2.370370370370370461e-01,2.370370370370370461e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.627737226277372384e-01,2.753623188405797118e-01,2.753623188405797118e-01,2.877697841726618577e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.120567375886524886e-01,3.239436619718309984e-01,3.356643356643356779e-01,3.472222222222222654e-01,3.561643835616438158e-01,3.537414965986395154e-01,3.648648648648648574e-01,3.624161073825503121e-01,3.576158940397350383e-01,3.552631578947368918e-01,3.506493506493506551e-01,3.717948717948717507e-01,3.924050632911392777e-01,4.000000000000000222e-01,3.926380368098159601e-01,3.855421686746987597e-01,3.786982248520709970e-01,3.720930232558138928e-01,3.657142857142857140e-01,3.575418994413407381e-01,3.478260869565217850e-01,3.386243386243386055e-01,3.298969072164948391e-01,3.400000000000000244e-01,3.381642512077294160e-01,3.441860465116278744e-01,3.660714285714285476e-01,3.659574468085106669e-01,3.585657370517927878e-01,3.568773234200743327e-01,3.605442176870748416e-01,3.414634146341463672e-01,3.202099737532808077e-01,3.254901960784313264e-01,7.707910750507099285e-02
4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.673469387755101678e-01,3.673469387755101678e-01,3.673469387755101678e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.313725490196079204e-01,4.313725490196079204e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.905660377358491142e-01,5.185185185185184897e-01,5.185185185185184897e-01,5.090909090909091494e-01,5.090909090909091494e-01,4.999999999999998890e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.517241379310345861e-01,5.762711864406779849e-01,5.762711864406779849e-01,5.666666666666666519e-01,5.573770491803278215e-01,5.806451612903226200e-01,5.806451612903226200e-01,6.031746031746032521e-01,5.937499999999998890e-01,5.757575757575758013e-01,5.671641791044775838e-01,5.588235294117648300e-01,5.507246376811594235e-01,5.352112676056338669e-01,5.277777777777777901e-01,5.479452054794521354e-01,5.333333333333333259e-01,5.454545454545455252e-01,5.569620253164556667e-01,5.365853658536584581e-01,5.238095238095238360e-01,5.057471264367816577e-01,4.888888888888889284e-01,4.893617021276596146e-01,4.742268041237113207e-01,4.752475247524752255e-01,4.571428571428571841e-01,4.363636363636363424e-01,4.173913043478261198e-01,3.966942148760330134e-01,3.875968992248062239e-01,3.795620437956204185e-01,3.673469387755101678e-01,3.417721518987341667e-01,3.583815028901733979e-01,3.229166666666666852e-01,2.949308755760368661e-01,2.619047619047618625e-01,2.330097087378640852e-01,1.678004535147392395e-01,4.878048780487805741e-02
3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.295081967213114804e-01,2.295081967213114804e-01,2.580645161290322509e-01,2.580645161290322509e-01,2.580645161290322509e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.812500000000000000e-01,2.812500000000000000e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.823529411764706176e-01,4.057971014492753881e-01,4.057971014492753881e-01,4.285714285714286031e-01,4.285714285714286031e-01,4.507042253521126307e-01,4.722222222222221544e-01,4.722222222222221544e-01,4.931506849315068219e-01,5.135135135135134865e-01,5.333333333333334370e-01,5.526315789473683626e-01,5.454545454545454142e-01,5.384615384615384359e-01,5.316455696202532222e-01,5.500000000000000444e-01,5.432098765432099574e-01,5.609756097560975041e-01,5.714285714285713969e-01,5.647058823529412797e-01,5.813953488372093359e-01,5.681818181818181213e-01,5.777777777777777235e-01,5.652173913043477826e-01,5.684210526315790490e-01,5.773195876288659267e-01,5.799999999999999600e-01,6.019417475728154887e-01,5.849056603773584717e-01,5.688073394495413160e-01,5.840707964601771218e-01,5.689655172413793371e-01,5.454545454545455252e-01,5.238095238095238360e-01,5.038167938931297218e-01,4.782608695652173503e-01,4.520547945205479756e-01,4.387096774193547932e-01,4.096385542168675120e-01,4.022346368715083442e-01,3.756345177664974777e-01,3.348416289592759942e-01,3.070866141732283006e-01,2.540716612377850181e-01,1.860465116279069742e-01,3.703703703703703498e-02
2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,1.063829787234042562e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.458333333333333426e-01,1.458333333333333426e-01,1.458333333333333426e-01,1.649484536082474195e-01,1.649484536082474195e-01,1.649484536082474195e-01,1.836734693877550839e-01,1.836734693877550839e-01,1.836734693877550839e-01,2.020202020202020166e-01,2.020202020202020166e-01,2.199999999999999734e-01,2.199999999999999734e-01,2.199999999999999734e-01,2.376237623762376405e-01,2.376237623762376405e-01,2.549019607843137636e-01,2.549019607843137636e-01,2.718446601941747476e-01,2.884615384615384359e-01,2.884615384615384359e-01,3.047619047619047339e-01,3.047619047619047339e-01,3.207547169811320598e-01,3.364485981308411033e-01,3.364485981308411033e-01,3.518518518518518046e-01,3.669724770642201483e-01,3.669724770642201483e-01,3.818181818181818343e-01,3.963963963963963999e-01,4.107142857142857539e-01,4.070796460176991372e-01,4.035087719298245945e-01,4.000000000000000222e-01,3.965517241379311053e-01,4.237288135593220151e-01,4.369747899159663329e-01,4.500000000000000666e-01,4.754098360655737987e-01,4.715447154471544833e-01,4.799999999999999822e-01,5.039370078740157410e-01,4.961240310077519866e-01,5.000000000000000000e-01,5.074626865671642006e-01,5.109489051094890932e-01,5.142857142857143460e-01,5.138888888888889506e-01,5.306122448979591066e-01,5.165562913907285614e-01,5.161290322580645018e-01,5.124999999999999556e-01,5.090909090909091494e-01,5.029239766081871066e-01,5.027932960893853886e-01,4.919786096256684726e-01,4.771573604060914131e-01,4.784688995215310992e-01,4.642857142857143016e-01,4.380165289256198191e-01,4.119850187265917674e-01,3.787375415282392410e-01,3.351955307262570183e-01,2.862985685071574582e-01,2.222222222222221960e-02
2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.819277108433735191e-02,4.819277108433735191e-02,4.819277108433735191e-02,4.819277108433735191e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,9.411764705882352811e-02,9.411764705882352811e-02,9.411764705882352811e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.090909090909091161e-02,9.090909090909091161e-02,8.988764044943819975e-02,8.988764044943819975e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.098901098901098883e-01,1.086956521739130405e-01,1.086956521739130405e-01,1.075268817204300953e-01,1.075268817204300953e-01,1.063829787234042562e-01,1.052631578947368224e-01,1.052631578947368224e-01,1.041666666666666713e-01,1.237113402061855716e-01,1.224489795918367319e-01,1.224489795918367319e-01,1.414141414141414366e-01,1.399999999999999856e-01,1.584158415841584178e-01,1.568627450980392135e-01,1.730769230769230727e-01,1.714285714285714302e-01,1.698113207547169712e-01,1.682242990654205517e-01,1.834862385321101019e-01,1.818181818181817955e-01,1.964285714285714246e-01,1.929824561403508665e-01,2.068965517241379282e-01,2.033898305084745617e-01,1.999999999999999833e-01,1.951219512195121741e-01,1.904761904761904656e-01,1.846153846153845979e-01,1.940298507462686617e-01,1.897810218978102093e-01,1.971830985915493106e-01,1.917808219178082363e-01,1.973684210526316096e-01,1.898734177215189722e-01,1.829268292682927066e-01,1.744186046511627952e-01,1.657458563535911533e-01,1.979166666666666574e-01,2.028985507246376940e-01,1.938325991189427389e-01,1.889763779527559306e-01,1.736111111111111049e-01,1.592920353982301140e-01,1.361702127659574491e-01,2.564102564102564707e-02
2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.521739130434782705e-01,1.521739130434782705e-01,1.521739130434782705e-01,1.720430107526881580e-01,1.720430107526881580e-01,1.720430107526881580e-01,1.914893617021276584e-01,1.914893617021276584e-01,1.914893617021276584e-01,1.894736842105263219e-01,1.894736842105263219e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.061855670103092675e-01,2.061855670103092675e-01,2.040816326530612013e-01,2.040816326530612013e-01,2.020202020202020166e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.178217821782178210e-01,2.178217821782178210e-01,2.156862745098039325e-01,2.135922330097087540e-01,2.135922330097087540e-01,2.115384615384615918e-01,2.095238095238095843e-01,2.264150943396226467e-01,2.264150943396226467e-01,2.242990654205607448e-01,2.407407407407407551e-01,2.385321100917431325e-01,2.342342342342342565e-01,2.500000000000000000e-01,2.477876106194690231e-01,2.456140350877192846e-01,2.413793103448275967e-01,2.564102564102564430e-01,2.857142857142857539e-01,2.833333333333333259e-01,2.950819672131147486e-01,3.225806451612903136e-01,3.174603174603174427e-01,3.100775193798449569e-01,3.030303030303030387e-01,3.111111111111111160e-01,3.333333333333332593e-01,3.521126760563380587e-01,3.448275862068965747e-01,3.624161073825503121e-01,3.636363636363637020e-01,3.522012578616351974e-01,3.536585365853658347e-01,3.859649122807018440e-01,3.798882681564245689e-01,3.829787234042553168e-01,4.020100502512563012e-01,3.943661971830986213e-01,3.965517241379309943e-01,3.861003861003861060e-01,3.904109589041095951e-01,3.546511627906976938e-01,2.808510638297872508e-01,5.737704918032786316e-02
1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.217391304347825859e-01,1.217391304347825859e-01,1.379310344827586188e-01,1.379310344827586188e-01,1.379310344827586188e-01,1.367521367521367381e-01,1.367521367521367381e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.680672268907562883e-01,1.680672268907562883e-01,1.833333333333333204e-01,1.833333333333333204e-01,1.983471074380165067e-01,1.983471074380165067e-01,2.131147540983606703e-01,2.131147540983606703e-01,2.276422764227641893e-01,2.419354838709677491e-01,2.419354838709677491e-01,2.560000000000000053e-01,2.698412698412698263e-01,2.698412698412698263e-01,2.834645669291338543e-01,2.968750000000000000e-01,2.968750000000000000e-01,3.100775193798450124e-01,3.230769230769230393e-01,3.206106870229007977e-01,3.333333333333333703e-01,3.582089552238805763e-01,3.703703703703703498e-01,3.823529411764706176e-01,3.941605839416058021e-01,3.913043478260869179e-01,3.857142857142856762e-01,3.971631205673757936e-01,4.195804195804195835e-01,4.520547945205478646e-01,4.594594594594594295e-01,4.666666666666666741e-01,4.836601307189542509e-01,5.128205128205127750e-01,5.408805031446540790e-01,5.555555555555555802e-01,5.662650602409639022e-01,5.882352941176470784e-01,5.942857142857141950e-01,5.777777777777777235e-01,5.698924731182796188e-01,5.520833333333333703e-01,5.400000000000000355e-01,5.288461538461538547e-01,5.114155251141552228e-01,5.064377682403432557e-01,4.761904761904761640e-01,4.404332129963898779e-01,4.025974025974025650e-01,3.977591036414565018e-01,3.500000000000000333e-01,7.186440677966100810e-02
3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.686567164179104461e-01,2.686567164179104461e-01,2.686567164179104461e-01,2.941176470588234837e-01,2.941176470588234837e-01,2.898550724637680709e-01,2.898550724637680709e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.816901408450703803e-01,2.816901408450703803e-01,2.777777777777777901e-01,2.739726027397260122e-01,2.739726027397260122e-01,2.702702702702702298e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.631578947368420907e-01,2.597402597402597157e-01,2.597402597402597157e-01,2.820512820512819929e-01,2.784810126582278333e-01,2.999999999999999889e-01,2.962962962962962798e-01,3.170731707317072656e-01,3.132530120481927249e-01,3.095238095238095344e-01,3.058823529411764941e-01,3.023255813953488191e-01,3.181818181818181768e-01,3.370786516853932491e-01,3.555555555555555136e-01,3.695652173913043237e-01,3.829787234042553168e-01,4.166666666666666297e-01,4.285714285714284921e-01,4.400000000000000022e-01,4.466019417475728392e-01,4.528301886792452380e-01,4.587155963302751993e-01,4.464285714285713969e-01,4.347826086956521618e-01,4.237288135593219596e-01,4.098360655737705027e-01,4.126984126984126755e-01,4.274809160305343414e-01,4.379562043795620641e-01,4.166666666666666852e-01,4.210526315789474006e-01,3.975155279503105321e-01,3.720930232558139483e-01,3.440860215053763715e-01,3.349753694581281138e-01,3.214285714285714524e-01,2.790697674418604612e-01,2.492012779552715829e-01,1.967963386727688835e-01,3.726708074534161586e-02
4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.916666666666666852e-01,2.916666666666666852e-01,2.916666666666666852e-01,2.857142857142857539e-01,2.857142857142857539e-01,2.857142857142857539e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.529411764705882026e-01,3.529411764705882026e-01,3.846153846153846367e-01,3.846153846153846367e-01,3.846153846153846367e-01,3.773584905660377631e-01,3.773584905660377631e-01,4.074074074074074958e-01,4.074074074074074958e-01,4.363636363636363980e-01,4.363636363636363980e-01,4.642857142857143016e-01,4.642857142857143016e-01,4.912280701754386247e-01,4.912280701754386247e-01,5.172413793103448620e-01,5.172413793103448620e-01,5.423728813559323125e-01,5.666666666666666519e-01,5.666666666666666519e-01,5.901639344262294973e-01,6.129032258064516236e-01,6.349206349206348854e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.666666666666667407e-01,6.865671641791044610e-01,7.058823529411764053e-01,6.956521739130434590e-01,6.857142857142856096e-01,6.760563380281690016e-01,6.849315068493150305e-01,6.756756756756756577e-01,6.578947368421051989e-01,6.410256410256410797e-01,6.666666666666667407e-01,6.428571428571429047e-01,6.666666666666667407e-01,6.373626373626374297e-01,6.315789473684210176e-01,5.999999999999999778e-01,5.714285714285713969e-01,5.454545454545455252e-01,5.172413793103447510e-01,4.878048780487804770e-01,4.580152671755725602e-01,4.714285714285714746e-01,4.342105263157894357e-01,4.000000000000000777e-01,3.487179487179487003e-01,3.070175438596491335e-01,2.536231884057971175e-01,1.860465116279070019e-01,2.705515088449531730e-02
4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,4.255319148936169416e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,8.000000000000000167e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.843137254901960675e-02,7.692307692307691347e-02,7.692307692307691347e-02,7.692307692307691347e-02,7.692307692307691347e-02,1.132075471698113095e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.481481481481481677e-01,1.481481481481481677e-01,1.481481481481481677e-01,1.454545454545454752e-01,1.454545454545454752e-01,1.454545454545454752e-01,1.428571428571428492e-01,1.428571428571428492e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.379310344827586188e-01,1.379310344827586188e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.333333333333333315e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.290322580645161255e-01,1.269841269841269771e-01,1.269841269841269771e-01,1.250000000000000000e-01,1.230769230769230838e-01,1.230769230769230838e-01,1.212121212121212155e-01,1.194029850746268495e-01,1.470588235294117696e-01,1.470588235294117696e-01,1.449275362318840632e-01,1.690140845070422226e-01,1.666666666666666852e-01,1.643835616438355796e-01,1.600000000000000033e-01,1.578947368421052821e-01,1.558441558441558683e-01,1.518987341772151944e-01,1.749999999999999889e-01,1.951219512195122019e-01,1.927710843373493799e-01,1.860465116279069742e-01,1.818181818181817955e-01,1.758241758241758101e-01,1.914893617021276861e-01,1.836734693877550839e-01,1.960784313725490169e-01,1.904761904761904656e-01,1.818181818181818232e-01,1.929824561403508942e-01,1.833333333333333481e-01,1.746031746031746212e-01,1.654135338345864847e-01,1.571428571428571397e-01,1.610738255033556943e-01,1.624999999999999778e-01,1.600000000000000033e-01,1.428571428571428770e-01,1.255605381165919576e-01,1.245136186770428172e-01,1.233766233766233622e-01,1.230068337129840705e-01,2.705515088449531730e-02
2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,2.597402597402597574e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,7.594936708860758334e-02,7.594936708860758334e-02,7.594936708860758334e-02,7.594936708860758334e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.234567901234567694e-01,1.234567901234567694e-01,1.234567901234567694e-01,1.234567901234567694e-01,1.234567901234567694e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.445783132530120418e-01,1.445783132530120418e-01,1.445783132530120418e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.882352941176470562e-01,1.882352941176470562e-01,1.882352941176470562e-01,2.093023255813953598e-01,2.093023255813953598e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.272727272727272652e-01,2.272727272727272652e-01,2.471910112359550771e-01,2.471910112359550771e-01,2.444444444444444364e-01,2.417582417582417598e-01,2.417582417582417598e-01,2.608695652173912971e-01,2.795698924731182533e-01,2.795698924731182533e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.947368421052631304e-01,3.124999999999999445e-01,3.298969072164948391e-01,3.298969072164948391e-01,3.469387755102040782e-01,3.636363636363635909e-01,3.800000000000000600e-01,3.960396039603960028e-01,3.921568627450979783e-01,3.883495145631067902e-01,3.846153846153845812e-01,3.773584905660377076e-01,3.738317757009345654e-01,3.888888888888888951e-01,3.818181818181818343e-01,3.928571428571429047e-01,4.070796460176990816e-01,4.347826086956521618e-01,4.444444444444444198e-01,4.500000000000000111e-01,4.590163934426229053e-01,4.479999999999999538e-01,4.375000000000000000e-01,4.427480916030533953e-01,4.477611940298507620e-01,4.525547445255475032e-01,4.539007092198581450e-01,4.413793103448275246e-01,4.266666666666666941e-01,4.102564102564102422e-01,4.197530864197530631e-01,4.117647058823528661e-01,4.222222222222221655e-01,4.188481675392670134e-01,4.117647058823529771e-01,3.891402714932126194e-01,3.636363636363636465e-01,3.478260869565217295e-01,2.900302114803625098e-01,2.378854625550660962e-01,2.597402597402597574e-02
