3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.950819672131147486e-01,2.950819672131147486e-01,2.950819672131147486e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.492063492063492425e-01,3.492063492063492425e-01,3.750000000000000000e-01,3.750000000000000000e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.179104477611940149e-01,4.117647058823529771e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.571428571428571841e-01,4.788732394366196909e-01,5.000000000000000000e-01,5.205479452054794232e-01,5.405405405405404595e-01,5.405405405405404595e-01,5.263157894736841813e-01,5.454545454545454142e-01,5.822784810126582222e-01,5.925925925925926707e-01,6.024096385542168086e-01,6.046511627906976383e-01,6.067415730337079038e-01,6.021505376344086224e-01,6.122448979591836871e-01,6.153846153846154188e-01,6.250000000000001110e-01,6.229508196721310620e-01,5.594405594405593707e-01,4.145077720207253624e-01,3.773584905660377908e-02
1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.196581196581196355e-01,1.196581196581196355e-01,1.196581196581196355e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.512605042016806622e-01,1.512605042016806622e-01,1.512605042016806622e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.967213114754098324e-01,1.967213114754098324e-01,2.113821138211382233e-01,2.113821138211382233e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.400000000000000189e-01,2.400000000000000189e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.677165354330708347e-01,2.677165354330708347e-01,2.812500000000000000e-01,2.812500000000000000e-01,2.945736434108526813e-01,2.945736434108526813e-01,3.076923076923077094e-01,3.206106870229007977e-01,3.206106870229007977e-01,3.333333333333333703e-01,3.458646616541353191e-01,3.582089552238805763e-01,3.703703703703703498e-01,3.703703703703703498e-01,3.823529411764706176e-01,3.941605839416058576e-01,4.057971014492753881e-01,4.172661870503596715e-01,4.285714285714285476e-01,4.397163120567376127e-01,4.507042253521126307e-01,4.615384615384615086e-01,4.722222222222222099e-01,4.827586206896551935e-01,4.931506849315068775e-01,5.135135135135134865e-01,5.234899328859060619e-01,5.333333333333333259e-01,5.430463576158940375e-01,5.620915032679738577e-01,5.806451612903226200e-01,5.859872611464967962e-01,6.037735849056603543e-01,6.211180124223603105e-01,6.257668711656441118e-01,6.385542168674699370e-01,6.627218934911243142e-01,6.860465116279070852e-01,6.857142857142856096e-01,6.629834254143646133e-01,6.489361702127659504e-01,6.565656565656565746e-01,6.571428571428571397e-01,6.255506607929515184e-01,5.823754789272030941e-01,1.801801801801801786e-02
2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,2.168674698795180766e-01,2.168674698795180766e-01,2.168674698795180766e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.588235294117647300e-01,2.588235294117647300e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.988505747126437018e-01,3.181818181818181768e-01,3.370786516853933046e-01,3.370786516853933046e-01,3.555555555555555691e-01,3.736263736263736313e-01,3.913043478260869734e-01,4.086021505376343788e-01,4.086021505376343788e-01,4.255319148936170803e-01,4.421052631578947234e-01,4.583333333333333148e-01,4.742268041237113207e-01,5.050505050505050830e-01,5.200000000000000178e-01,5.490196078431371918e-01,5.769230769230768718e-01,5.660377358490565891e-01,5.555555555555555802e-01,5.765765765765766826e-01,6.140350877192982670e-01,6.324786324786324521e-01,6.446280991735536814e-01,6.666666666666666297e-01,6.818181818181818787e-01,6.428571428571427937e-01,6.666666666666667407e-01,6.333333333333334147e-01,5.103448275862068617e-02
3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.098591549295774406e-01,3.098591549295774406e-01,3.098591549295774406e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.561643835616438158e-01,3.561643835616438158e-01,3.561643835616438158e-01,3.783783783783783439e-01,3.783783783783783439e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.210526315789474006e-01,4.210526315789474006e-01,4.415584415584415945e-01,4.415584415584415945e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.810126582278481111e-01,4.810126582278481111e-01,5.000000000000000000e-01,5.185185185185184897e-01,5.185185185185184897e-01,5.365853658536584581e-01,5.542168674698795261e-01,5.714285714285715079e-01,5.882352941176470784e-01,6.046511627906976383e-01,6.206896551724138122e-01,6.516853932584268927e-01,6.666666666666666297e-01,6.956521739130435700e-01,7.021276595744680993e-01,7.291666666666666297e-01,7.399999999999999911e-01,7.428571428571428825e-01,7.387387387387387427e-01,7.288135593220339548e-01,6.923076923076924016e-01,5.960264900662252119e-01,4.158004158004157541e-02
2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.758241758241758101e-01,1.758241758241758101e-01,1.758241758241758101e-01,1.758241758241758101e-01,1.956521739130434867e-01,1.956521739130434867e-01,1.956521739130434867e-01,2.150537634408602183e-01,2.150537634408602183e-01,2.150537634408602183e-01,2.340425531914893664e-01,2.340425531914893664e-01,2.526315789473684292e-01,2.526315789473684292e-01,2.708333333333333703e-01,2.886597938144330189e-01,2.886597938144330189e-01,3.061224489795918435e-01,3.061224489795918435e-01,3.232323232323232598e-01,3.400000000000000244e-01,3.400000000000000244e-01,3.564356435643564192e-01,3.725490196078431460e-01,3.725490196078431460e-01,3.883495145631068457e-01,4.038461538461537992e-01,4.190476190476191132e-01,4.339622641509434664e-01,4.485981308411214341e-01,4.629629629629630205e-01,4.770642201834862650e-01,4.909090909090909061e-01,5.045045045045044585e-01,5.309734513274335654e-01,5.438596491228070429e-01,5.689655172413793371e-01,5.811965811965811302e-01,6.050420168067226490e-01,6.280991735537190257e-01,6.178861788617885376e-01,6.079999999999999849e-01,6.250000000000000000e-01,6.259541984732823749e-01,6.119402985074627876e-01,6.043165467625898346e-01,5.972222222222223209e-01,5.906040268456376197e-01,5.732484076433120856e-01,5.542168674698795261e-01,5.617977528089888040e-01,5.427135678391958873e-01,4.851063829787233272e-01,4.379084967320261423e-01,2.380952380952381167e-02
4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.461538461538462008e-01,3.461538461538462008e-01,3.461538461538462008e-01,3.461538461538462008e-01,3.461538461538462008e-01,3.773584905660377631e-01,3.773584905660377631e-01,3.773584905660377631e-01,3.773584905660377631e-01,4.074074074074074403e-01,4.074074074074074403e-01,4.074074074074074403e-01,4.363636363636363424e-01,4.363636363636363424e-01,4.363636363636363424e-01,4.642857142857142461e-01,4.642857142857142461e-01,4.912280701754385692e-01,4.912280701754385692e-01,5.172413793103448620e-01,5.172413793103448620e-01,5.423728813559322015e-01,5.423728813559322015e-01,5.666666666666666519e-01,5.901639344262294973e-01,6.129032258064516236e-01,6.349206349206348854e-01,6.562500000000000000e-01,6.969696969696969058e-01,7.164179104477611526e-01,7.352941176470587648e-01,7.714285714285714635e-01,7.887323943661972425e-01,8.219178082191781476e-01,8.684210526315789824e-01,9.176470588235293713e-01,7.692307692307691624e-01,2.928870292887029297e-02
5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.902439024390244038e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.651162790697674909e-01,4.651162790697674909e-01,4.651162790697674909e-01,4.651162790697674909e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.333333333333333259e-01,5.333333333333333259e-01,5.333333333333333259e-01,5.652173913043477826e-01,5.652173913043477826e-01,5.652173913043477826e-01,5.957446808510638014e-01,5.957446808510638014e-01,6.250000000000000000e-01,6.250000000000000000e-01,6.530612244897959773e-01,6.530612244897959773e-01,6.799999999999999378e-01,7.058823529411764053e-01,7.307692307692308376e-01,7.547169811320755262e-01,7.777777777777777901e-01,8.000000000000000444e-01,8.214285714285715079e-01,8.421052631578948011e-01,8.620689655172413257e-01,9.000000000000000222e-01,9.354838709677418818e-01,9.687500000000000000e-01,5.882352941176471200e-02
5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.888888888888889284e-01,4.888888888888889284e-01,4.888888888888889284e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.531914893617021489e-01,5.531914893617021489e-01,5.531914893617021489e-01,5.833333333333333703e-01,5.833333333333333703e-01,6.122448979591836871e-01,6.122448979591836871e-01,6.399999999999999023e-01,6.399999999999999023e-01,6.666666666666666297e-01,6.923076923076924016e-01,7.169811320754717610e-01,7.407407407407406996e-01,7.636363636363636687e-01,7.857142857142858094e-01,8.070175438596491890e-01,8.275862068965517127e-01,8.474576271186441412e-01,8.852459016393442459e-01,9.206349206349205838e-01,9.538461538461538991e-01,5.714285714285714801e-02
3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,3.508771929824561209e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,6.896551724137929551e-02,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.639344262295082122e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,1.935483870967741604e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.769230769230769384e-01,2.769230769230769384e-01,2.769230769230769384e-01,2.769230769230769384e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.030303030303030387e-01,3.283582089552238847e-01,3.283582089552238847e-01,3.283582089552238847e-01,3.529411764705882582e-01,3.529411764705882582e-01,3.768115942028985588e-01,3.768115942028985588e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.225352112676056260e-01,4.166666666666666297e-01,4.166666666666666297e-01,4.383561643835616195e-01,4.324324324324324564e-01,4.533333333333333104e-01,4.736842105263158187e-01,4.935064935064935598e-01,5.128205128205128860e-01,5.316455696202531112e-01,5.500000000000000444e-01,5.609756097560976151e-01,5.783132530120481674e-01,5.882352941176470784e-01,5.977011494252874035e-01,6.067415730337079038e-01,6.153846153846154188e-01,6.382978723404254540e-01,6.666666666666666297e-01,7.070707070707070718e-01,6.990291262135921446e-01,6.915887850467289377e-01,6.846846846846846857e-01,6.896551724137930384e-01,6.885245901639345245e-01,6.515151515151516026e-01,5.695364238410596247e-01,5.052631578947367474e-01,3.749999999999999861e-02
5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.888888888888889284e-01,4.888888888888889284e-01,4.888888888888889284e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.531914893617021489e-01,5.531914893617021489e-01,5.531914893617021489e-01,5.833333333333333703e-01,5.833333333333333703e-01,6.122448979591836871e-01,6.122448979591836871e-01,6.399999999999999023e-01,6.399999999999999023e-01,6.666666666666666297e-01,6.923076923076924016e-01,7.169811320754717610e-01,7.407407407407406996e-01,7.636363636363636687e-01,7.857142857142858094e-01,8.070175438596491890e-01,8.275862068965517127e-01,8.474576271186441412e-01,8.852459016393442459e-01,9.206349206349205838e-01,9.538461538461538991e-01,5.714285714285714801e-02
7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,2.666666666666667185e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.225806451612903691e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.242424242424242542e-01,4.705882352941176405e-01,4.705882352941176405e-01,4.705882352941176405e-01,4.705882352941176405e-01,4.705882352941176405e-01,4.705882352941176405e-01,5.142857142857142350e-01,5.142857142857142350e-01,5.142857142857142350e-01,5.142857142857142350e-01,5.142857142857142350e-01,5.555555555555555802e-01,5.555555555555555802e-01,5.555555555555555802e-01,5.555555555555555802e-01,5.555555555555555802e-01,5.945945945945945166e-01,5.945945945945945166e-01,5.945945945945945166e-01,6.315789473684210176e-01,6.315789473684210176e-01,6.666666666666666297e-01,6.666666666666666297e-01,7.000000000000000666e-01,7.000000000000000666e-01,7.317073170731707155e-01,7.619047619047619735e-01,7.906976744186047235e-01,7.727272727272727071e-01,7.999999999999999334e-01,7.826086956521738358e-01,8.333333333333332593e-01,8.571428571428572063e-01,9.019607843137256165e-01,9.056603773584905870e-01,8.928571428571429047e-01,8.666666666666665853e-01,1.823281907433380034e-02
