9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,5.185185185185184897e-01,5.185185185185184897e-01,5.185185185185184897e-01,5.185185185185184897e-01,4.999999999999998890e-01,4.999999999999998890e-01,5.517241379310345861e-01,5.517241379310345861e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.806451612903226200e-01,5.806451612903226200e-01,5.625000000000001110e-01,5.454545454545455252e-01,5.454545454545455252e-01,5.294117647058823595e-01,5.142857142857143460e-01,5.142857142857143460e-01,5.000000000000000000e-01,4.864864864864864580e-01,4.736842105263158187e-01,4.615384615384615641e-01,4.615384615384615641e-01,4.500000000000000111e-01,4.390243902439023849e-01,4.285714285714286031e-01,4.186046511627907196e-01,4.090909090909091161e-01,3.999999999999999667e-01,3.829787234042553168e-01,3.673469387755102233e-01,3.600000000000000422e-01,3.461538461538461453e-01,3.333333333333333703e-01,3.214285714285714524e-01,3.103448275862069061e-01,3.278688524590163689e-01,3.125000000000000000e-01,2.985074626865671932e-01,2.857142857142857539e-01,2.702702702702702853e-01,2.597402597402597157e-01,2.469135802469135665e-01,2.352941176470588203e-01,2.222222222222222376e-01,2.105263157894737003e-01,2.376237623762376128e-01,2.429906542056074759e-01,2.260869565217391297e-01,2.113821138211381956e-01,1.940298507462686339e-01,1.793103448275861767e-01,1.614906832298136363e-01,1.648351648351648602e-01,1.495327102803738206e-01,1.176470588235294101e-01,7.673860911270982688e-02,9.523809523809523281e-02
6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.212121212121212155e-01,1.764705882352941291e-01,1.764705882352941291e-01,1.764705882352941291e-01,1.764705882352941291e-01,1.764705882352941291e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.777777777777777346e-01,2.777777777777777346e-01,2.777777777777777346e-01,2.777777777777777346e-01,2.777777777777777346e-01,3.243243243243242868e-01,3.243243243243242868e-01,3.243243243243242868e-01,3.243243243243242868e-01,3.243243243243242868e-01,3.684210526315789269e-01,3.684210526315789269e-01,3.684210526315789269e-01,3.684210526315789269e-01,3.589743589743589758e-01,3.589743589743589758e-01,3.999999999999999667e-01,3.999999999999999667e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.720930232558139483e-01,3.720930232558139483e-01,3.636363636363636465e-01,4.000000000000000222e-01,4.347826086956521063e-01,4.347826086956521063e-01,4.255319148936170248e-01,4.166666666666666297e-01,4.081632653061224580e-01,3.999999999999999667e-01,3.999999999999999667e-01,3.921568627450980338e-01,4.230769230769230727e-01,4.150943396226415283e-01,4.074074074074074403e-01,3.999999999999999667e-01,3.928571428571427937e-01,3.793103448275861878e-01,3.666666666666666408e-01,3.606557377049180446e-01,3.492063492063491870e-01,3.384615384615384248e-01,3.283582089552238847e-01,3.188405797101449557e-01,3.611111111111111049e-01,3.466666666666666785e-01,3.333333333333333148e-01,3.209876543209876365e-01,3.058823529411764386e-01,2.954545454545454697e-01,2.826086956521739468e-01,2.708333333333333148e-01,2.574257425742574323e-01,2.452830188679245016e-01,2.678571428571428492e-01,2.711864406779661008e-01,2.560000000000000053e-01,2.388059701492537268e-01,2.206896551724137623e-01,2.179487179487179516e-01,1.976744186046511809e-01,1.865284974093264214e-01,1.600000000000000033e-01,1.554770318021201359e-01,1.074766355140186896e-01,1.892744479495268167e-02
6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.777777777777777901e-01,2.777777777777777901e-01,2.777777777777777901e-01,2.777777777777777901e-01,2.777777777777777901e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.157894736842105643e-01,3.157894736842105643e-01,3.589743589743590313e-01,3.589743589743590313e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.809523809523808757e-01,3.809523809523808757e-01,4.186046511627906641e-01,4.545454545454544748e-01,4.888888888888888729e-01,4.888888888888888729e-01,5.217391304347827052e-01,5.106382978723404964e-01,5.416666666666666297e-01,5.306122448979592177e-01,5.306122448979592177e-01,5.199999999999999067e-01,5.490196078431373028e-01,5.384615384615385469e-01,5.283018867924527129e-01,5.185185185185186008e-01,5.090909090909090384e-01,4.912280701754386247e-01,5.084745762711865291e-01,5.000000000000000000e-01,4.838709677419354982e-01,4.687500000000000000e-01,4.545454545454545303e-01,4.411764705882352811e-01,4.507042253521126862e-01,4.324324324324324564e-01,4.155844155844155563e-01,4.000000000000000222e-01,3.809523809523809312e-01,3.678160919540229834e-01,3.736263736263735757e-01,3.578947368421053210e-01,3.399999999999999689e-01,3.619047619047618958e-01,3.423423423423423428e-01,3.247863247863247427e-01,3.200000000000000067e-01,3.007518796992481036e-01,2.777777777777777901e-01,2.564102564102563875e-01,2.339181286549707750e-01,2.083333333333333148e-01,1.785714285714285754e-01,1.413427561837455881e-01,9.367681498829039111e-02,1.962158374211632472e-02
3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,3.773584905660377908e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.090909090909090995e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.428571428571428770e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,1.754385964912280604e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.372881355932203451e-01,2.333333333333333370e-01,2.333333333333333370e-01,2.622950819672131839e-01,2.622950819672131839e-01,2.903225806451613100e-01,2.903225806451613100e-01,2.857142857142857539e-01,2.857142857142857539e-01,3.125000000000000000e-01,3.125000000000000000e-01,3.076923076923077094e-01,3.333333333333333148e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.529411764705882026e-01,3.478260869565217850e-01,3.428571428571429158e-01,3.428571428571429158e-01,3.380281690140844453e-01,3.611111111111111049e-01,3.835616438356163616e-01,3.783783783783783439e-01,3.999999999999999667e-01,3.947368421052631082e-01,3.896103896103895736e-01,4.050632911392405555e-01,4.000000000000000222e-01,4.146341463414634498e-01,4.047619047619047672e-01,4.418604651162790220e-01,4.545454545454545858e-01,4.666666666666667296e-01,4.946236559139784994e-01,4.791666666666666852e-01,4.848484848484848619e-01,4.705882352941176405e-01,4.716981132075471761e-01,4.587155963302751993e-01,4.424778761061946564e-01,4.273504273504273865e-01,4.098360655737705027e-01,3.937007874015747699e-01,4.210526315789473450e-01,4.172661870503597270e-01,3.945578231292516946e-01,3.870967741935483208e-01,3.614457831325301740e-01,3.483146067415729963e-01,3.212435233160622072e-01,2.990654205607476968e-01,2.601626016260162322e-01,2.236842105263157632e-01,1.603563474387527943e-01,3.773584905660377908e-02
1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,1.801801801801801786e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,5.309734513274335516e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,8.695652173913044625e-02,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.196581196581196355e-01,1.196581196581196355e-01,1.196581196581196355e-01,1.196581196581196355e-01,1.355932203389830504e-01,1.355932203389830504e-01,1.344537815126050362e-01,1.344537815126050362e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.652892561983471120e-01,1.652892561983471120e-01,1.803278688524590501e-01,1.803278688524590501e-01,1.951219512195122019e-01,1.935483870967741604e-01,1.920000000000000040e-01,1.920000000000000040e-01,2.063492063492063655e-01,2.204724409448818867e-01,2.343749999999999722e-01,2.343749999999999722e-01,2.480620155038759378e-01,2.615384615384615530e-01,2.595419847328244156e-01,2.727272727272727071e-01,2.857142857142857539e-01,2.835820895522388474e-01,2.814814814814814437e-01,3.065693430656934448e-01,3.043478260869565410e-01,2.999999999999999889e-01,3.098591549295774961e-01,3.333333333333333703e-01,3.561643835616438158e-01,3.513513513513513709e-01,3.443708609271523557e-01,3.766233766233765823e-01,3.949044585987260825e-01,3.999999999999999667e-01,3.926380368098159601e-01,3.952095808383233599e-01,4.093567251461988632e-01,4.228571428571428203e-01,4.222222222222222210e-01,4.324324324324324564e-01,4.397905759162303863e-01,4.263959390862944177e-01,4.313725490196078649e-01,4.319248826291079424e-01,4.125560538116591625e-01,4.255319148936170803e-01,4.302788844621514008e-01,4.485294117647058987e-01,4.407894736842105088e-01,3.767313019390581275e-01,3.201581027667984025e-01,1.801801801801801786e-02
2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,2.666666666666666491e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,7.792207792207792028e-02,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.265822784810126667e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.728395061728395243e-01,1.951219512195122019e-01,1.951219512195122019e-01,2.168674698795180766e-01,2.168674698795180766e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.588235294117647300e-01,2.588235294117647300e-01,2.558139534883721034e-01,2.558139534883721034e-01,2.758620689655172931e-01,2.727272727272727626e-01,2.696629213483145993e-01,2.696629213483145993e-01,2.888888888888889173e-01,2.857142857142857539e-01,3.043478260869565410e-01,3.010752688172043112e-01,3.010752688172043112e-01,2.978723404255319007e-01,2.947368421052631859e-01,3.125000000000000000e-01,3.092783505154639290e-01,3.265306122448979886e-01,3.232323232323232043e-01,3.366336633663366551e-01,3.333333333333333703e-01,3.461538461538461453e-01,3.396226415094339979e-01,3.333333333333333703e-01,3.272727272727273262e-01,3.214285714285713969e-01,3.478260869565217295e-01,3.389830508474576676e-01,3.471074380165288797e-01,3.387096774193548709e-01,3.437500000000000000e-01,3.358778625954198516e-01,3.407407407407407329e-01,3.309352517985611475e-01,3.472222222222222099e-01,3.355704697986576779e-01,3.225806451612903691e-01,3.105590062111800997e-01,3.095238095238095344e-01,3.050847457627118842e-01,2.994652406417112056e-01,3.115577889447236348e-01,3.069767441860464796e-01,2.966101694915254106e-01,3.220973782771535121e-01,3.067484662576687171e-01,2.377919320594479857e-01,5.103448275862068617e-02
3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,3.278688524590164105e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.089552238805970075e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.318840579710144956e-01,2.318840579710144956e-01,2.571428571428571730e-01,2.571428571428571730e-01,2.816901408450703803e-01,2.816901408450703803e-01,3.055555555555555802e-01,3.055555555555555802e-01,3.287671232876712701e-01,3.243243243243243423e-01,3.200000000000000622e-01,3.200000000000000622e-01,3.421052631578947456e-01,3.376623376623376638e-01,3.589743589743590313e-01,3.544303797468354444e-01,3.544303797468354444e-01,3.750000000000000000e-01,3.703703703703703498e-01,3.902439024390244038e-01,3.855421686746988152e-01,3.809523809523808757e-01,3.764705882352940569e-01,4.137931034482758563e-01,4.090909090909091161e-01,4.000000000000000222e-01,4.130434782608695676e-01,4.042553191489361986e-01,4.166666666666666852e-01,4.081632653061224025e-01,4.356435643564355864e-01,4.423076923076923461e-01,4.672897196261682207e-01,4.545454545454545303e-01,4.561403508771930126e-01,4.444444444444444198e-01,4.297520661157024358e-01,4.320000000000000506e-01,4.153846153846153522e-01,3.999999999999999667e-01,3.829787234042553168e-01,3.673469387755102233e-01,3.896103896103896291e-01,3.680981595092024383e-01,3.563218390804597790e-01,3.567567567567567766e-01,3.283582089552238847e-01,2.972972972972973138e-01,2.755905511811023167e-01,2.628205128205128305e-01,1.881838074398249627e-01,3.278688524590164105e-02
2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,2.380952380952381167e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,4.705882352941176405e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,6.976744186046511531e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.136363636363636326e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.348314606741572996e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.758241758241758101e-01,1.758241758241758101e-01,1.956521739130434867e-01,1.956521739130434867e-01,1.935483870967742159e-01,1.935483870967742159e-01,2.127659574468084847e-01,2.127659574468084847e-01,2.315789473684210509e-01,2.315789473684210509e-01,2.291666666666666852e-01,2.268041237113402331e-01,2.244897959183673741e-01,2.244897959183673741e-01,2.222222222222222376e-01,2.399999999999999911e-01,2.376237623762376128e-01,2.376237623762376128e-01,2.549019607843137081e-01,2.718446601941747476e-01,2.692307692307692180e-01,2.666666666666666630e-01,2.830188679245282946e-01,2.990654205607476412e-01,3.148148148148148251e-01,3.090909090909091383e-01,3.063063063063062863e-01,3.362831858407079877e-01,3.304347826086956874e-01,3.418803418803418315e-01,3.361344537815125766e-01,3.305785123966941685e-01,3.387096774193547599e-01,3.307086614173228023e-01,3.384615384615384803e-01,3.308270676691729695e-01,3.382352941176470784e-01,3.714285714285714413e-01,3.750000000000000000e-01,3.783783783783783994e-01,4.052287581699345886e-01,3.924050632911392222e-01,3.902439024390244038e-01,3.882352941176471228e-01,3.841807909604519899e-01,3.978494623655913776e-01,3.979591836734693855e-01,4.038461538461538547e-01,3.839285714285713969e-01,3.591836734693877875e-01,3.393501805054151554e-01,2.985074626865671932e-01,2.421711899791231803e-01,2.380952380952381167e-02
4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,4.545454545454544887e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,8.888888888888887840e-02,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,1.702127659574468044e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.448979591836734637e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,2.800000000000000266e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.461538461538462008e-01,3.461538461538462008e-01,3.396226415094339979e-01,3.396226415094339979e-01,3.703703703703702943e-01,3.703703703703702943e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.928571428571427937e-01,3.859649122807018440e-01,3.793103448275861878e-01,3.793103448275861878e-01,3.728813559322033955e-01,4.000000000000000222e-01,3.934426229508197204e-01,4.193548387096774355e-01,4.193548387096774355e-01,4.444444444444445308e-01,4.375000000000000000e-01,4.307692307692307931e-01,4.242424242424242542e-01,4.477611940298507620e-01,4.411764705882352811e-01,4.571428571428571286e-01,4.507042253521126307e-01,4.383561643835616195e-01,4.533333333333332549e-01,4.675324675324675772e-01,4.810126582278481111e-01,4.691358024691358319e-01,4.761904761904762196e-01,4.597701149425287293e-01,4.666666666666666186e-01,4.731182795698924970e-01,4.742268041237113207e-01,4.599999999999999090e-01,4.423076923076922906e-01,4.259259259259259855e-01,4.070796460176990816e-01,4.067796610169491789e-01,3.870967741935483764e-01,3.846153846153846367e-01,3.795620437956204185e-01,3.561643835616438158e-01,3.461538461538461453e-01,3.452380952380952883e-01,3.369565217391304324e-01,3.219512195121951303e-01,3.206751054852320926e-01,2.702702702702702853e-01,1.859410430839002204e-01,2.928870292887029297e-02
5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,5.882352941176471200e-02,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,1.666666666666666852e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.162162162162162560e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.631578947368420907e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.499999999999999778e-01,3.902439024390244038e-01,3.902439024390244038e-01,4.285714285714285476e-01,4.285714285714285476e-01,4.186046511627906641e-01,4.186046511627906641e-01,4.545454545454545303e-01,4.545454545454545303e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.347826086956521618e-01,4.255319148936169693e-01,4.166666666666666297e-01,4.166666666666666297e-01,4.081632653061224580e-01,4.400000000000000022e-01,4.313725490196078649e-01,4.615384615384615641e-01,4.615384615384615641e-01,4.528301886792452935e-01,4.444444444444444198e-01,4.363636363636363424e-01,4.285714285714285476e-01,4.561403508771929571e-01,4.482758620689654694e-01,4.333333333333332371e-01,4.262295081967212851e-01,4.126984126984126755e-01,4.000000000000000222e-01,3.880597014925372679e-01,3.768115942028985588e-01,3.661971830985915055e-01,3.783783783783783439e-01,3.636363636363636465e-01,3.750000000000000000e-01,3.855421686746987597e-01,3.908045977011494476e-01,3.777777777777777124e-01,3.617021276595744350e-01,3.469387755102041337e-01,3.300970873786407966e-01,3.333333333333333148e-01,3.157894736842105088e-01,3.166666666666667074e-01,3.149606299212598937e-01,2.941176470588235392e-01,2.857142857142856984e-01,2.911392405063291111e-01,2.758620689655172376e-01,2.461538461538461398e-01,2.555066079295154058e-01,2.167832167832167700e-01,1.441860465116279189e-01,2.308499475341027965e-02
5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,5.714285714285714801e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,1.621621621621621989e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.564102564102564430e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.414634146341463672e-01,3.809523809523809312e-01,3.809523809523809312e-01,4.186046511627907196e-01,4.186046511627907196e-01,4.090909090909090606e-01,4.090909090909090606e-01,4.444444444444444753e-01,4.444444444444444753e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.255319148936170803e-01,4.166666666666666852e-01,4.081632653061224580e-01,4.081632653061224580e-01,4.000000000000000222e-01,4.313725490196078094e-01,4.230769230769231282e-01,4.528301886792452380e-01,4.528301886792452380e-01,4.444444444444444753e-01,4.363636363636363424e-01,4.285714285714285476e-01,4.210526315789474006e-01,4.482758620689654694e-01,4.406779661016949068e-01,4.262295081967212851e-01,4.193548387096774355e-01,4.062500000000000000e-01,3.939393939393939781e-01,3.823529411764706176e-01,3.714285714285713857e-01,3.611111111111111049e-01,3.733333333333333504e-01,3.589743589743589758e-01,3.703703703703703498e-01,3.809523809523810423e-01,3.863636363636363535e-01,3.736263736263735757e-01,3.578947368421052655e-01,3.434343434343434809e-01,3.269230769230769273e-01,3.302752293577981280e-01,3.130434782608695898e-01,3.140495867768595128e-01,3.125000000000000000e-01,2.919708029197080057e-01,2.837837837837837718e-01,2.893081761006289776e-01,2.742857142857142994e-01,2.448979591836734637e-01,2.543859649122806599e-01,2.160278745644599319e-01,1.438515081206496460e-01,2.377622377622377881e-02
